xi	eta	x	y	stress_vm
 0.0000000000e+000	 1.8750000000e-001	 9.6139895816e-001	 2.7515821483e-001	 2.5727702835e+001
 6.2500000000e-003	 1.2500000000e-001	 9.8945102696e-001	 1.8310032150e-001	 2.6833131942e+001
 6.2500000000e-003	 1.3125000000e-001	 9.8767509042e-001	 1.9244993699e-001	 2.6722001253e+001
 6.2500000000e-003	 1.3750000000e-001	 9.8580527865e-001	 2.0180935324e-001	 2.6601476769e+001
 6.2500000000e-003	 1.4375000000e-001	 9.8384105576e-001	 2.1117727024e-001	 2.6471571913e+001
 6.2500000000e-003	 1.5000000000e-001	 9.8178190771e-001	 2.2055237054e-001	 2.6332314353e+001
 6.2500000000e-003	 1.5625000000e-001	 9.7962734290e-001	 2.2993331968e-001	 2.6183745786e+001
 6.2500000000e-003	 1.6250000000e-001	 9.7737689272e-001	 2.3931876655e-001	 2.6025921724e+001
 6.2500000000e-003	 1.6875000000e-001	 9.7503011212e-001	 2.4870734391e-001	 2.5858911299e+001
 6.2500000000e-003	 1.7500000000e-001	 9.7258658011e-001	 2.5809766879e-001	 2.5682797060e+001
 6.2500000000e-003	 1.8125000000e-001	 9.7004590036e-001	 2.6748834301e-001	 2.5497674797e+001
 6.2500000000e-003	 1.8750000000e-001	 9.6740770166e-001	 2.7687795368e-001	 2.5303653366e+001
 1.2500000000e-002	 1.2500000000e-001	 9.9559668552e-001	 1.8423759058e-001	 2.6387148729e+001
 1.2500000000e-002	 1.3125000000e-001	 9.9380971831e-001	 1.9364527821e-001	 2.6279708507e+001
 1.2500000000e-002	 1.3750000000e-001	 9.9192829281e-001	 2.0306282748e-001	 2.6162826924e+001
 1.2500000000e-002	 1.4375000000e-001	 9.8995186977e-001	 2.1248893030e-001	 2.6036518071e+001
 1.2500000000e-002	 1.5000000000e-001	 9.8787993198e-001	 2.2192226104e-001	 2.5900810117e+001
 1.2500000000e-002	 1.5625000000e-001	 9.8571198478e-001	 2.3136147694e-001	 2.5755745091e+001
 1.2500000000e-002	 1.6250000000e-001	 9.8344755666e-001	 2.4080521852e-001	 2.5601378660e+001
 1.2500000000e-002	 1.6875000000e-001	 9.8108619978e-001	 2.5025211002e-001	 2.5437779926e+001
 1.2500000000e-002	 1.7500000000e-001	 9.7862749056e-001	 2.5970075990e-001	 2.5265031227e+001
 1.2500000000e-002	 1.8125000000e-001	 9.7607103019e-001	 2.6914976129e-001	 2.5083227947e+001
 1.2500000000e-002	 1.8750000000e-001	 9.7341644516e-001	 2.7859769253e-001	 2.4892478350e+001
 1.8750000000e-002	 1.2500000000e-001	 1.0017423441e+000	 1.8537485965e-001	 2.5954576160e+001
 1.8750000000e-002	 1.3125000000e-001	 9.9994434621e-001	 1.9484061943e-001	 2.5850744253e+001
 1.8750000000e-002	 1.3750000000e-001	 9.9805130697e-001	 2.0431630172e-001	 2.5737427294e+001
 1.8750000000e-002	 1.4375000000e-001	 9.9606268379e-001	 2.1380059036e-001	 2.5614640090e+001
 1.8750000000e-002	 1.5000000000e-001	 9.9397795626e-001	 2.2329215154e-001	 2.5482411355e+001
 1.8750000000e-002	 1.5625000000e-001	 9.9179662667e-001	 2.3278963421e-001	 2.5340783491e+001
 1.8750000000e-002	 1.6250000000e-001	 9.8951822059e-001	 2.4229167049e-001	 2.5189812367e+001
 1.8750000000e-002	 1.6875000000e-001	 9.8714228743e-001	 2.5179687614e-001	 2.5029567108e+001
 1.8750000000e-002	 1.7500000000e-001	 9.8466840100e-001	 2.6130385101e-001	 2.4860129897e+001
 1.8750000000e-002	 1.8125000000e-001	 9.8209616001e-001	 2.7081117958e-001	 2.4681595789e+001
 1.8750000000e-002	 1.8750000000e-001	 9.7942518865e-001	 2.8031743137e-001	 2.4494072536e+001
 2.5000000000e-002	 1.2500000000e-001	 1.0078880026e+000	 1.8651212873e-001	 2.5535302905e+001
 2.5000000000e-002	 1.3125000000e-001	 1.0060789741e+000	 1.9603596066e-001	 2.5434999749e+001
 2.5000000000e-002	 1.3750000000e-001	 1.0041743211e+000	 2.0556977597e-001	 2.5325171589e+001
 2.5000000000e-002	 1.4375000000e-001	 1.0021734978e+000	 2.1511225043e-001	 2.5205833969e+001
 2.5000000000e-002	 1.5000000000e-001	 1.0000759805e+000	 2.2466204204e-001	 2.5077016175e+001
 2.5000000000e-002	 1.5625000000e-001	 9.9788126856e-001	 2.3421779148e-001	 2.4938761005e+001
 2.5000000000e-002	 1.6250000000e-001	 9.9558888453e-001	 2.4377812246e-001	 2.4791124554e+001
 2.5000000000e-002	 1.6875000000e-001	 9.9319837509e-001	 2.5334164225e-001	 2.4634176003e+001
 2.5000000000e-002	 1.7500000000e-001	 9.9070931144e-001	 2.6290694213e-001	 2.4467997420e+001
 2.5000000000e-002	 1.8125000000e-001	 9.8812128983e-001	 2.7247259786e-001	 2.4292683579e+001
 2.5000000000e-002	 1.8750000000e-001	 9.8543393214e-001	 2.8203717022e-001	 2.4108341788e+001
 3.1250000000e-002	 1.2500000000e-001	 1.0140336612e+000	 1.8764939780e-001	 2.5129229471e+001
 3.1250000000e-002	 1.3125000000e-001	 1.0122136020e+000	 1.9723130188e-001	 2.5032377971e+001
 3.1250000000e-002	 1.3750000000e-001	 1.0102973353e+000	 2.0682325021e-001	 2.4925965117e+001
 3.1250000000e-002	 1.4375000000e-001	 1.0082843118e+000	 2.1642391049e-001	 2.4810007198e+001
 3.1250000000e-002	 1.5000000000e-001	 1.0061740048e+000	 2.2603193255e-001	 2.4684534071e+001
 3.1250000000e-002	 1.5625000000e-001	 1.0039659104e+000	 2.3564594874e-001	 2.4549588937e+001
 3.1250000000e-002	 1.6250000000e-001	 1.0016595485e+000	 2.4526457442e-001	 2.4405228121e+001
 3.1250000000e-002	 1.6875000000e-001	 9.9925446275e-001	 2.5488640836e-001	 2.4251520870e+001
 3.1250000000e-002	 1.7500000000e-001	 9.9675022188e-001	 2.6451003324e-001	 2.4088549155e+001
 3.1250000000e-002	 1.8125000000e-001	 9.9414641965e-001	 2.7413401614e-001	 2.3916407497e+001
 3.1250000000e-002	 1.8750000000e-001	 9.9144267564e-001	 2.8375690907e-001	 2.3735202800e+001
 3.7500000000e-002	 1.2500000000e-001	 1.0201793197e+000	 1.8878666688e-001	 2.4736267934e+001
 3.7500000000e-002	 1.3125000000e-001	 1.0183482299e+000	 1.9842664310e-001	 2.4642793334e+001
 3.7500000000e-002	 1.3750000000e-001	 1.0164203494e+000	 2.0807672445e-001	 2.4539724504e+001
 3.7500000000e-002	 1.4375000000e-001	 1.0143951258e+000	 2.1773557055e-001	 2.4427078464e+001
 3.7500000000e-002	 1.5000000000e-001	 1.0122720291e+000	 2.2740182305e-001	 2.4304885627e+001
 3.7500000000e-002	 1.5625000000e-001	 1.0100505523e+000	 2.3707410601e-001	 2.4173189575e+001
 3.7500000000e-002	 1.6250000000e-001	 1.0077302124e+000	 2.4675102639e-001	 2.4032046851e+001
 3.7500000000e-002	 1.6875000000e-001	 1.0053105504e+000	 2.5643117447e-001	 2.3881526752e+001
 3.7500000000e-002	 1.7500000000e-001	 1.0027911323e+000	 2.6611312435e-001	 2.3721711149e+001
 3.7500000000e-002	 1.8125000000e-001	 1.0001715495e+000	 2.7579543443e-001	 2.3552694316e+001
 3.7500000000e-002	 1.8750000000e-001	 9.9745141913e-001	 2.8547664791e-001	 2.3374582775e+001
 4.3750000000e-002	 1.2500000000e-001	 1.0263249783e+000	 1.8992393596e-001	 2.4356341628e+001
 4.3750000000e-002	 1.3125000000e-001	 1.0244828578e+000	 1.9962198433e-001	 2.4266171371e+001
 4.3750000000e-002	 1.3750000000e-001	 1.0225433636e+000	 2.0933019870e-001	 2.4166377363e+001
 4.3750000000e-002	 1.4375000000e-001	 1.0205059398e+000	 2.1904723062e-001	 2.4056977321e+001
 4.3750000000e-002	 1.5000000000e-001	 1.0183700534e+000	 2.2877171355e-001	 2.3938002174e+001
 4.3750000000e-002	 1.5625000000e-001	 1.0161351942e+000	 2.3850226327e-001	 2.3809495847e+001
 4.3750000000e-002	 1.6250000000e-001	 1.0138008763e+000	 2.4823747836e-001	 2.3671515057e+001
 4.3750000000e-002	 1.6875000000e-001	 1.0113666381e+000	 2.5797594059e-001	 2.3524129122e+001
 4.3750000000e-002	 1.7500000000e-001	 1.0088320428e+000	 2.6771621547e-001	 2.3367419784e+001
 4.3750000000e-002	 1.8125000000e-001	 1.0061966793e+000	 2.7745685271e-001	 2.3201481051e+001
 4.3750000000e-002	 1.8750000000e-001	 1.0034601626e+000	 2.8719638676e-001	 2.3026419058e+001
 5.0000000000e-002	 1.2500000000e-001	 1.0324706368e+000	 1.9106120504e-001	 2.3989384789e+001
 5.0000000000e-002	 1.3125000000e-001	 1.0306174857e+000	 2.0081732555e-001	 2.3902448374e+001
 5.0000000000e-002	 1.3750000000e-001	 1.0286663777e+000	 2.1058367294e-001	 2.3805861932e+001
 5.0000000000e-002	 1.4375000000e-001	 1.0266167539e+000	 2.2035889068e-001	 2.3699643818e+001
 5.0000000000e-002	 1.5000000000e-001	 1.0244680776e+000	 2.3014160405e-001	 2.3583825416e+001
 5.0000000000e-002	 1.5625000000e-001	 1.0222198361e+000	 2.3993042054e-001	 2.3458450932e+001
 5.0000000000e-002	 1.6250000000e-001	 1.0198715403e+000	 2.4972393032e-001	 2.3323577197e+001
 5.0000000000e-002	 1.6875000000e-001	 1.0174227257e+000	 2.5952070670e-001	 2.3179273490e+001
 5.0000000000e-002	 1.7500000000e-001	 1.0148729532e+000	 2.6931930658e-001	 2.3025621372e+001
 5.0000000000e-002	 1.8125000000e-001	 1.0122218091e+000	 2.7911827099e-001	 2.2862714544e+001
 5.0000000000e-002	 1.8750000000e-001	 1.0094689061e+000	 2.8891612560e-001	 2.2690658725e+001
 5.6250000000e-002	 1.2500000000e-001	 1.0386162954e+000	 1.9219847412e-001	 2.3635342152e+001
 5.6250000000e-002	 1.3125000000e-001	 1.0367521136e+000	 2.0201266678e-001	 2.3551570982e+001
 5.6250000000e-002	 1.3750000000e-001	 1.0347893919e+000	 2.1183714719e-001	 2.3458126649e+001
 5.6250000000e-002	 1.4375000000e-001	 1.0327275679e+000	 2.2167055075e-001	 2.3355028068e+001
 5.6250000000e-002	 1.5000000000e-001	 1.0305661019e+000	 2.3151149455e-001	 2.3242306994e+001
 5.6250000000e-002	 1.5625000000e-001	 1.0283044780e+000	 2.4135857781e-001	 2.3120007826e+001
 5.6250000000e-002	 1.6250000000e-001	 1.0259422042e+000	 2.5121038229e-001	 2.2988187426e+001
 5.6250000000e-002	 1.6875000000e-001	 1.0234788134e+000	 2.6106547281e-001	 2.2846914949e+001
 5.6250000000e-002	 1.7500000000e-001	 1.0209138636e+000	 2.7092239769e-001	 2.2696271701e+001
 5.6250000000e-002	 1.8125000000e-001	 1.0182469389e+000	 2.8077968927e-001	 2.2536351011e+001
 5.6250000000e-002	 1.8750000000e-001	 1.0154776496e+000	 2.9063586444e-001	 2.2367258125e+001
 6.2500000000e-002	 1.2500000000e-001	 1.0447619540e+000	 1.9333574320e-001	 2.3294168498e+001
 6.2500000000e-002	 1.3125000000e-001	 1.0428867415e+000	 2.0320800801e-001	 2.3213495722e+001
 6.2500000000e-002	 1.3750000000e-001	 1.0409124061e+000	 2.1309062144e-001	 2.3123129693e+001
 6.2500000000e-002	 1.4375000000e-001	 1.0388383819e+000	 2.2298221082e-001	 2.3023089782e+001
 6.2500000000e-002	 1.5000000000e-001	 1.0366641262e+000	 2.3288138505e-001	 2.2913408009e+001
 6.2500000000e-002	 1.5625000000e-001	 1.0343891199e+000	 2.4278673507e-001	 2.2794128855e+001
 6.2500000000e-002	 1.6250000000e-001	 1.0320128681e+000	 2.5269683426e-001	 2.2665309104e+001
 6.2500000000e-002	 1.6875000000e-001	 1.0295349010e+000	 2.6261023892e-001	 2.2527017682e+001
 6.2500000000e-002	 1.7500000000e-001	 1.0269547741e+000	 2.7252548880e-001	 2.2379335538e+001
 6.2500000000e-002	 1.8125000000e-001	 1.0242720687e+000	 2.8244110754e-001	 2.2222355535e+001
 6.2500000000e-002	 1.8750000000e-001	 1.0214863931e+000	 2.9235560328e-001	 2.2056182370e+001
 0.0000000000e+000	 1.8750000000e-001	 9.6139895816e-001	 2.7515821483e-001	 2.5727702835e+001
 0.0000000000e+000	 1.9375000000e-001	 9.5867988915e-001	 2.8448702975e-001	 2.5542277385e+001
 0.0000000000e+000	 2.0000000000e-001	 9.5586324609e-001	 2.9381193769e-001	 2.5347646837e+001
 0.0000000000e+000	 2.0625000000e-001	 9.5294873809e-001	 3.0313149381e-001	 2.5143931695e+001
 0.0000000000e+000	 2.1250000000e-001	 9.4993610118e-001	 3.1244424085e-001	 2.4931262641e+001
 0.0000000000e+000	 2.1875000000e-001	 9.4682509884e-001	 3.2174870969e-001	 2.4709780150e+001
 0.0000000000e+000	 2.2500000000e-001	 9.4361552239e-001	 3.3104341994e-001	 2.4479634123e+001
 0.0000000000e+000	 2.3125000000e-001	 9.4030719147e-001	 3.4032688062e-001	 2.4240983536e+001
 0.0000000000e+000	 2.3750000000e-001	 9.3689995439e-001	 3.4959759075e-001	 2.3993996116e+001
 0.0000000000e+000	 2.4375000000e-001	 9.3339368862e-001	 3.5885404004e-001	 2.3738848034e+001
 0.0000000000e+000	 2.5000000000e-001	 9.2978830108e-001	 3.6809470955e-001	 2.3475723639e+001
 6.2500000000e-003	 1.8750000000e-001	 9.6740770166e-001	 2.7687795368e-001	 2.5303653366e+001
 6.2500000000e-003	 1.9375000000e-001	 9.6467163846e-001	 2.8626507369e-001	 2.5122921596e+001
 6.2500000000e-003	 2.0000000000e-001	 9.6183739139e-001	 2.9564826231e-001	 2.4932932793e+001
 6.2500000000e-003	 2.0625000000e-001	 9.5890466771e-001	 3.0502606566e-001	 2.4733806338e+001
 6.2500000000e-003	 2.1250000000e-001	 9.5587320182e-001	 3.1439701737e-001	 2.4525671389e+001
 6.2500000000e-003	 2.1875000000e-001	 9.5274275572e-001	 3.2375963913e-001	 2.4308666460e+001
 6.2500000000e-003	 2.2500000000e-001	 9.4951311941e-001	 3.3311244132e-001	 2.4082939020e+001
 6.2500000000e-003	 2.3125000000e-001	 9.4618411142e-001	 3.4245392363e-001	 2.3848645107e+001
 6.2500000000e-003	 2.3750000000e-001	 9.4275557911e-001	 3.5178257570e-001	 2.3605948963e+001
 6.2500000000e-003	 2.4375000000e-001	 9.3922739918e-001	 3.6109687780e-001	 2.3355022682e+001
 6.2500000000e-003	 2.5000000000e-001	 9.3559947796e-001	 3.7039530149e-001	 2.3096045901e+001
 1.2500000000e-002	 1.8750000000e-001	 9.7341644516e-001	 2.7859769253e-001	 2.4892478350e+001
 1.2500000000e-002	 1.9375000000e-001	 9.7066338778e-001	 2.8804311764e-001	 2.4716492459e+001
 1.2500000000e-002	 2.0000000000e-001	 9.6781153668e-001	 2.9748458692e-001	 2.4531204638e+001
 1.2500000000e-002	 2.0625000000e-001	 9.6486059733e-001	 3.0692063750e-001	 2.4336733429e+001
 1.2500000000e-002	 2.1250000000e-001	 9.6181030246e-001	 3.1634979388e-001	 2.4133206753e+001
 1.2500000000e-002	 2.1875000000e-001	 9.5866041259e-001	 3.2577056858e-001	 2.3920761466e+001
 1.2500000000e-002	 2.2500000000e-001	 9.5541071643e-001	 3.3518146271e-001	 2.3699542921e+001
 1.2500000000e-002	 2.3125000000e-001	 9.5206103137e-001	 3.4458096664e-001	 2.3469704545e+001
 1.2500000000e-002	 2.3750000000e-001	 9.4861120383e-001	 3.5396756065e-001	 2.3231407434e+001
 1.2500000000e-002	 2.4375000000e-001	 9.4506110973e-001	 3.6333971555e-001	 2.2984819969e+001
 1.2500000000e-002	 2.5000000000e-001	 9.4141065484e-001	 3.7269589343e-001	 2.2730117451e+001
 1.8750000000e-002	 1.8750000000e-001	 9.7942518865e-001	 2.8031743137e-001	 2.4494072536e+001
 1.8750000000e-002	 1.9375000000e-001	 9.7665513709e-001	 2.8982116158e-001	 2.4322886466e+001
 1.8750000000e-002	 2.0000000000e-001	 9.7378568198e-001	 2.9932091154e-001	 2.4142360739e+001
 1.8750000000e-002	 2.0625000000e-001	 9.7081652695e-001	 3.0881520934e-001	 2.3952613338e+001
 1.8750000000e-002	 2.1250000000e-001	 9.6774740310e-001	 3.1830257039e-001	 2.3753771242e+001
 1.8750000000e-002	 2.1875000000e-001	 9.6457806946e-001	 3.2778149802e-001	 2.3545969952e+001
 1.8750000000e-002	 2.2500000000e-001	 9.6130831345e-001	 3.3725048409e-001	 2.3329353019e+001
 1.8750000000e-002	 2.3125000000e-001	 9.5793795132e-001	 3.4670800965e-001	 2.3104071594e+001
 1.8750000000e-002	 2.3750000000e-001	 9.5446682855e-001	 3.5615254559e-001	 2.2870283980e+001
 1.8750000000e-002	 2.4375000000e-001	 9.5089482029e-001	 3.6558255330e-001	 2.2628155212e+001
 1.8750000000e-002	 2.5000000000e-001	 9.4722183172e-001	 3.7499648536e-001	 2.2377856650e+001
 2.5000000000e-002	 1.8750000000e-001	 9.8543393214e-001	 2.8203717022e-001	 2.4108341788e+001
 2.5000000000e-002	 1.9375000000e-001	 9.8264688640e-001	 2.9159920552e-001	 2.3942011181e+001
 2.5000000000e-002	 2.0000000000e-001	 9.7975982727e-001	 3.0115723616e-001	 2.3766310487e+001
 2.5000000000e-002	 2.0625000000e-001	 9.7677245657e-001	 3.1070978119e-001	 2.3581357412e+001
 2.5000000000e-002	 2.1250000000e-001	 9.7368450374e-001	 3.2025534690e-001	 2.3387278281e+001
 2.5000000000e-002	 2.1875000000e-001	 9.7049572633e-001	 3.2979242746e-001	 2.3184207543e+001
 2.5000000000e-002	 2.2500000000e-001	 9.6720591047e-001	 3.3931950547e-001	 2.2972287269e+001
 2.5000000000e-002	 2.3125000000e-001	 9.6381487127e-001	 3.4883505266e-001	 2.2751666669e+001
 2.5000000000e-002	 2.3750000000e-001	 9.6032245327e-001	 3.5833753054e-001	 2.2522501610e+001
 2.5000000000e-002	 2.4375000000e-001	 9.5672853084e-001	 3.6782539105e-001	 2.2284954162e+001
 2.5000000000e-002	 2.5000000000e-001	 9.5303300861e-001	 3.7729707730e-001	 2.2039192148e+001
 3.1250000000e-002	 1.8750000000e-001	 9.9144267564e-001	 2.8375690907e-001	 2.3735202800e+001
 3.1250000000e-002	 1.9375000000e-001	 9.8863863571e-001	 2.9337724946e-001	 2.3573784937e+001
 3.1250000000e-002	 2.0000000000e-001	 9.8573397256e-001	 3.0299356077e-001	 2.3402973979e+001
 3.1250000000e-002	 2.0625000000e-001	 9.8272838618e-001	 3.1260435303e-001	 2.3222887624e+001
 3.1250000000e-002	 2.1250000000e-001	 9.7962160437e-001	 3.2220812341e-001	 2.3033651836e+001
 3.1250000000e-002	 2.1875000000e-001	 9.7641338320e-001	 3.3180335690e-001	 2.2835400312e+001
 3.1250000000e-002	 2.2500000000e-001	 9.7310350749e-001	 3.4138852684e-001	 2.2628273963e+001
 3.1250000000e-002	 2.3125000000e-001	 9.6969179122e-001	 3.5096209566e-001	 2.2412420395e+001
 3.1250000000e-002	 2.3750000000e-001	 9.6617807798e-001	 3.6052251548e-001	 2.2187993402e+001
 3.1250000000e-002	 2.4375000000e-001	 9.6256224140e-001	 3.7006822881e-001	 2.1955152472e+001
 3.1250000000e-002	 2.5000000000e-001	 9.5884418549e-001	 3.7959766923e-001	 2.1714062301e+001
 3.7500000000e-002	 1.8750000000e-001	 9.9745141913e-001	 2.8547664791e-001	 2.3374582775e+001
 3.7500000000e-002	 1.9375000000e-001	 9.9463038503e-001	 2.9515529340e-001	 2.3218136493e+001
 3.7500000000e-002	 2.0000000000e-001	 9.9170811786e-001	 3.0482988538e-001	 2.3052281641e+001
 3.7500000000e-002	 2.0625000000e-001	 9.8868431580e-001	 3.1449892486e-001	 2.2877136182e+001
 3.7500000000e-002	 2.1250000000e-001	 9.8555870501e-001	 3.2416089992e-001	 2.2692825995e+001
 3.7500000000e-002	 2.1875000000e-001	 9.8233104008e-001	 3.3381428634e-001	 2.2499484328e+001
 3.7500000000e-002	 2.2500000000e-001	 9.7900110451e-001	 3.4345754822e-001	 2.2297251246e+001
 3.7500000000e-002	 2.3125000000e-001	 9.7556871117e-001	 3.5308913867e-001	 2.2086273091e+001
 3.7500000000e-002	 2.3750000000e-001	 9.7203370270e-001	 3.6270750043e-001	 2.1866701943e+001
 3.7500000000e-002	 2.4375000000e-001	 9.6839595196e-001	 3.7231106656e-001	 2.1638695094e+001
 3.7500000000e-002	 2.5000000000e-001	 9.6465536237e-001	 3.8189826117e-001	 2.1402414534e+001
 4.3750000000e-002	 1.8750000000e-001	 1.0034601626e+000	 2.8719638676e-001	 2.3026419058e+001
 4.3750000000e-002	 1.9375000000e-001	 1.0006221343e+000	 2.9693333734e-001	 2.2875004643e+001
 4.3750000000e-002	 2.0000000000e-001	 9.9768226315e-001	 3.0666621000e-001	 2.2714173823e+001
 4.3750000000e-002	 2.0625000000e-001	 9.9464024542e-001	 3.1639349670e-001	 2.2544045084e+001
 4.3750000000e-002	 2.1250000000e-001	 9.9149580564e-001	 3.2611367643e-001	 2.2364744499e+001
 4.3750000000e-002	 2.1875000000e-001	 9.8824869695e-001	 3.3582521577e-001	 2.2176405155e+001
 4.3750000000e-002	 2.2500000000e-001	 9.8489870152e-001	 3.4552656960e-001	 2.1979166586e+001
 4.3750000000e-002	 2.3125000000e-001	 9.8144563112e-001	 3.5521618168e-001	 2.1773174198e+001
 4.3750000000e-002	 2.3750000000e-001	 9.7788932742e-001	 3.6489248537e-001	 2.1558578719e+001
 4.3750000000e-002	 2.4375000000e-001	 9.7422966251e-001	 3.7455390431e-001	 2.1335535633e+001
 4.3750000000e-002	 2.5000000000e-001	 9.7046653926e-001	 3.8419885310e-001	 2.1104204640e+001
 5.0000000000e-002	 1.8750000000e-001	 1.0094689061e+000	 2.8891612560e-001	 2.2690658725e+001
 5.0000000000e-002	 1.9375000000e-001	 1.0066138836e+000	 2.9871138127e-001	 2.2544337782e+001
 5.0000000000e-002	 2.0000000000e-001	 1.0036564084e+000	 3.0850253461e-001	 2.2388600331e+001
 5.0000000000e-002	 2.0625000000e-001	 1.0005961750e+000	 3.1828806854e-001	 2.2223565633e+001
 5.0000000000e-002	 2.1250000000e-001	 9.9743290628e-001	 3.2806645293e-001	 2.2049360219e+001
 5.0000000000e-002	 2.1875000000e-001	 9.9416635382e-001	 3.3783614521e-001	 2.1866117300e+001
 5.0000000000e-002	 2.2500000000e-001	 9.9079629854e-001	 3.4759559097e-001	 2.1673976175e+001
 5.0000000000e-002	 2.3125000000e-001	 9.8732255106e-001	 3.5734322468e-001	 2.1473081651e+001
 5.0000000000e-002	 2.3750000000e-001	 9.8374495213e-001	 3.6707747031e-001	 2.1263583447e+001
 5.0000000000e-002	 2.4375000000e-001	 9.8006337307e-001	 3.7679674206e-001	 2.1045635626e+001
 5.0000000000e-002	 2.5000000000e-001	 9.7627771614e-001	 3.8649944504e-001	 2.0819396013e+001
 5.6250000000e-002	 1.8750000000e-001	 1.0154776496e+000	 2.9063586444e-001	 2.2367258125e+001
 5.6250000000e-002	 1.9375000000e-001	 1.0126056330e+000	 3.0048942521e-001	 2.2226093419e+001
 5.6250000000e-002	 2.0000000000e-001	 1.0096305537e+000	 3.1033885922e-001	 2.2075519916e+001
 5.6250000000e-002	 2.0625000000e-001	 1.0065521046e+000	 3.2018264037e-001	 2.1915657890e+001
 5.6250000000e-002	 2.1250000000e-001	 1.0033700069e+000	 3.3001922944e-001	 2.1746634582e+001
 5.6250000000e-002	 2.1875000000e-001	 1.0000840107e+000	 3.3984707464e-001	 2.1568583596e+001
 5.6250000000e-002	 2.2500000000e-001	 9.9669389556e-001	 3.4966461234e-001	 2.1381644292e+001
 5.6250000000e-002	 2.3125000000e-001	 9.9319947101e-001	 3.5947026768e-001	 2.1185961185e+001
 5.6250000000e-002	 2.3750000000e-001	 9.8960057685e-001	 3.6926245525e-001	 2.0981683338e+001
 5.6250000000e-002	 2.4375000000e-001	 9.8589708362e-001	 3.7903957981e-001	 2.0768963760e+001
 5.6250000000e-002	 2.5000000000e-001	 9.8208889302e-001	 3.8880003698e-001	 2.0547958813e+001
 6.2500000000e-002	 1.8750000000e-001	 1.0214863931e+000	 2.9235560328e-001	 2.2056182370e+001
