xi	eta	x	y	stress_vm
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.1400109411e+02
 1.2500000000e-02	 2.5000000000e-01	 9.4141065480e-01	 3.7269589344e-01	 8.9458899130e+01
 1.2500000000e-02	 2.6250000000e-01	 9.3380843719e-01	 3.9135412684e-01	 9.6452255887e+01
 1.2500000000e-02	 2.7500000000e-01	 9.2580440774e-01	 4.0992980932e-01	 1.0269291881e+02
 1.2500000000e-02	 2.8750000000e-01	 9.1739892249e-01	 4.2841039551e-01	 1.0795728774e+02
 1.2500000000e-02	 3.0000000000e-01	 9.0859284561e-01	 4.4678327059e-01	 1.1212133914e+02
 1.2500000000e-02	 3.1250000000e-01	 8.9938755690e-01	 4.6503577546e-01	 1.1512304354e+02
 1.2500000000e-02	 3.2500000000e-01	 8.8978495788e-01	 4.8315523252e-01	 1.1694086659e+02
 1.2500000000e-02	 3.3750000000e-01	 8.7978747621e-01	 5.0112897212e-01	 1.1758149326e+02
 1.2500000000e-02	 3.5000000000e-01	 8.6939806870e-01	 5.1894435938e-01	 1.1707302070e+02
 1.2500000000e-02	 3.6250000000e-01	 8.5862022257e-01	 5.3658882153e-01	 1.1546168346e+02
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 1.1281123908e+02
 2.5000000000e-02	 2.5000000000e-01	 9.5303300857e-01	 3.7729707731e-01	 8.1493758549e+01
 2.5000000000e-02	 2.6250000000e-01	 9.4533693642e-01	 3.9618565927e-01	 8.9374729224e+01
 2.5000000000e-02	 2.7500000000e-01	 9.3723409180e-01	 4.1499067117e-01	 9.6335284273e+01
 2.5000000000e-02	 2.8750000000e-01	 9.2872483512e-01	 4.3369941274e-01	 1.0224430540e+02
 2.5000000000e-02	 3.0000000000e-01	 9.1981004124e-01	 4.5229911345e-01	 1.0703910804e+02
 2.5000000000e-02	 3.1250000000e-01	 9.1049110700e-01	 4.7077695788e-01	 1.1069817870e+02
 2.5000000000e-02	 3.2500000000e-01	 9.0076995736e-01	 4.8912011194e-01	 1.1322688224e+02
 2.5000000000e-02	 3.3750000000e-01	 8.9064904999e-01	 5.0731574955e-01	 1.1464987651e+02
 2.5000000000e-02	 3.5000000000e-01	 8.8013137819e-01	 5.2535107988e-01	 1.1500727394e+02
 2.5000000000e-02	 3.6250000000e-01	 8.6922047224e-01	 5.4321337488e-01	 1.1435316259e+02
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 1.1275590060e+02
 3.7500000000e-02	 2.5000000000e-01	 9.6465536234e-01	 3.8189826118e-01	 7.7244420500e+01
 3.7500000000e-02	 2.6250000000e-01	 9.5686543566e-01	 4.0101719171e-01	 8.5549629003e+01
 3.7500000000e-02	 2.7500000000e-01	 9.4866377585e-01	 4.2005153301e-01	 9.2839004811e+01
 3.7500000000e-02	 2.8750000000e-01	 9.4005074775e-01	 4.3898842997e-01	 9.9063038215e+01
 3.7500000000e-02	 3.0000000000e-01	 9.3102723687e-01	 4.5781495630e-01	 1.0420788422e+02
 3.7500000000e-02	 3.1250000000e-01	 9.2159465709e-01	 4.7651814030e-01	 1.0828170533e+02
 3.7500000000e-02	 3.2500000000e-01	 9.1175495685e-01	 4.9508499136e-01	 1.1130793025e+02
 3.7500000000e-02	 3.3750000000e-01	 9.0151062378e-01	 5.1350252699e-01	 1.1332193133e+02
 3.7500000000e-02	 3.5000000000e-01	 8.9086468769e-01	 5.3175780036e-01	 1.1436959691e+02
 3.7500000000e-02	 3.6250000000e-01	 8.7982072191e-01	 5.4983792824e-01	 1.1450712853e+02
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 1.1380180131e+02
 5.0000000000e-02	 2.5000000000e-01	 9.7627771611e-01	 3.8649944506e-01	 7.6963429229e+01
 5.0000000000e-02	 2.6250000000e-01	 9.6839393489e-01	 4.0584872414e-01	 8.5136869277e+01
 5.0000000000e-02	 2.7500000000e-01	 9.6009345990e-01	 4.2511239486e-01	 9.2318560811e+01
 5.0000000000e-02	 2.8750000000e-01	 9.5137666038e-01	 4.4427744721e-01	 9.8503129907e+01
 5.0000000000e-02	 3.0000000000e-01	 9.4224443250e-01	 4.6333079915e-01	 1.0370067235e+02
 5.0000000000e-02	 3.1250000000e-01	 9.3269820718e-01	 4.8225932271e-01	 1.0793204454e+02
 5.0000000000e-02	 3.2500000000e-01	 9.2273995634e-01	 5.0104987078e-01	 1.1122663993e+02
 5.0000000000e-02	 3.3750000000e-01	 9.1237219757e-01	 5.1968930443e-01	 1.1362143114e+02
 5.0000000000e-02	 3.5000000000e-01	 9.0159799719e-01	 5.3816452085e-01	 1.1516075701e+02
 5.0000000000e-02	 3.6250000000e-01	 8.9042097157e-01	 5.5646248159e-01	 1.1589663488e+02
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 1.1588952206e+02
 6.2500000000e-02	 2.5000000000e-01	 9.8790006988e-01	 3.9110062893e-01	 8.0422900959e+01
 6.2500000000e-02	 2.6250000000e-01	 9.7992243412e-01	 4.1068025657e-01	 8.7971619109e+01
 6.2500000000e-02	 2.7500000000e-01	 9.7152314396e-01	 4.3017325671e-01	 9.4657933214e+01
 6.2500000000e-02	 2.8750000000e-01	 9.6270257301e-01	 4.4956646444e-01	 1.0048351629e+02
 6.2500000000e-02	 3.0000000000e-01	 9.5346162813e-01	 4.6884664200e-01	 1.0545953850e+02
 6.2500000000e-02	 3.1250000000e-01	 9.4380175727e-01	 4.8800050513e-01	 1.0960450730e+02
 6.2500000000e-02	 3.2500000000e-01	 9.3372495582e-01	 5.0701475019e-01	 1.1294323810e+02
 6.2500000000e-02	 3.3750000000e-01	 9.2323377135e-01	 5.2587608186e-01	 1.1550643905e+02
 6.2500000000e-02	 3.5000000000e-01	 9.1233130668e-01	 5.4457124134e-01	 1.1733067649e+02
 6.2500000000e-02	 3.6250000000e-01	 9.0102122124e-01	 5.6308703495e-01	 1.1845861596e+02
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 1.1893949667e+02
 7.5000000000e-02	 2.5000000000e-01	 9.9952242365e-01	 3.9570181280e-01	 8.6994019533e+01
 7.5000000000e-02	 2.6250000000e-01	 9.9145093335e-01	 4.1551178900e-01	 9.3607463140e+01
 7.5000000000e-02	 2.7500000000e-01	 9.8295282801e-01	 4.3523411855e-01	 9.9533344994e+01
 7.5000000000e-02	 2.8750000000e-01	 9.7402848564e-01	 4.5485548167e-01	 1.0476449726e+02
 7.5000000000e-02	 3.0000000000e-01	 9.6467882376e-01	 4.7436248484e-01	 1.0930266166e+02
 7.5000000000e-02	 3.1250000000e-01	 9.5490530736e-01	 4.9374168754e-01	 1.1315655444e+02
 7.5000000000e-02	 3.2500000000e-01	 9.4470995530e-01	 5.1297962961e-01	 1.1634081624e+02
 7.5000000000e-02	 3.3750000000e-01	 9.3409534513e-01	 5.3206285930e-01	 1.1887547351e+02
 7.5000000000e-02	 3.5000000000e-01	 9.2306461617e-01	 5.5097796183e-01	 1.2078571987e+02
 7.5000000000e-02	 3.6250000000e-01	 9.1162147090e-01	 5.6971158830e-01	 1.2210191684e+02
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 1.2285976108e+02
 8.7500000000e-02	 2.5000000000e-01	 1.0111447774e+00	 4.0030299667e-01	 9.5925088635e+01
 8.7500000000e-02	 2.6250000000e-01	 1.0029794326e+00	 4.2034332143e-01	 1.0147816414e+02
 8.7500000000e-02	 2.7500000000e-01	 9.9438251205e-01	 4.4029498039e-01	 1.0651168797e+02
 8.7500000000e-02	 2.8750000000e-01	 9.8535439826e-01	 4.6014449890e-01	 1.1101017667e+02
 8.7500000000e-02	 3.0000000000e-01	 9.7589601939e-01	 4.7987832769e-01	 1.1496575589e+02
 8.7500000000e-02	 3.1250000000e-01	 9.6600885745e-01	 4.9948286996e-01	 1.1837673469e+02
 8.7500000000e-02	 3.2500000000e-01	 9.5569495479e-01	 5.1894450902e-01	 1.2124674216e+02
 8.7500000000e-02	 3.3750000000e-01	 9.4495691892e-01	 5.3824963673e-01	 1.2358422173e+02
 8.7500000000e-02	 3.5000000000e-01	 9.3379792566e-01	 5.5738468231e-01	 1.2540216390e+02
 8.7500000000e-02	 3.6250000000e-01	 9.2222172056e-01	 5.7633614165e-01	 1.2671800653e+02
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 1.2755366050e+02
 1.0000000000e-01	 2.5000000000e-01	 1.0227671312e+00	 4.0490418054e-01	 1.0656335183e+02
 1.0000000000e-01	 2.6250000000e-01	 1.0145079318e+00	 4.2517485386e-01	 1.1104976148e+02
 1.0000000000e-01	 2.7500000000e-01	 1.0058121961e+00	 4.4535584224e-01	 1.1515615157e+02
 1.0000000000e-01	 2.8750000000e-01	 9.9668031089e-01	 4.6543351612e-01	 1.1886279488e+02
 1.0000000000e-01	 3.0000000000e-01	 9.8711321501e-01	 4.8539417054e-01	 1.2215513530e+02
 1.0000000000e-01	 3.1250000000e-01	 9.7711240753e-01	 5.0522405237e-01	 1.2502314557e+02
 1.0000000000e-01	 3.2500000000e-01	 9.6667995426e-01	 5.2490938844e-01	 1.2746092205e+02
 1.0000000000e-01	 3.3750000000e-01	 9.5581849270e-01	 5.4443641416e-01	 1.2946645049e+02
 1.0000000000e-01	 3.5000000000e-01	 9.4453123515e-01	 5.6379140280e-01	 1.3104150017e+02
 1.0000000000e-01	 3.6250000000e-01	 9.3282197022e-01	 5.8296069500e-01	 1.3219161845e+02
 1.0000000000e-01	 3.7500000000e-01	 9.2069506237e-01	 6.0193072873e-01	 1.3292620863e+02
 1.1250000000e-01	 2.5000000000e-01	 1.0343894849e+00	 4.0950536441e-01	 1.1842850722e+02
 1.1250000000e-01	 2.6250000000e-01	 1.0260364310e+00	 4.3000638629e-01	 1.2189400317e+02
 1.1250000000e-01	 2.7500000000e-01	 1.0172418801e+00	 4.5041670408e-01	 1.2509073309e+02
 1.1250000000e-01	 2.8750000000e-01	 1.0080062235e+00	 4.7072253335e-01	 1.2799607212e+02
 1.1250000000e-01	 3.0000000000e-01	 9.9833041064e-01	 4.9091001338e-01	 1.3059032603e+02
 1.1250000000e-01	 3.1250000000e-01	 9.8821595761e-01	 5.1096523478e-01	 1.3285667235e+02
 1.1250000000e-01	 3.2500000000e-01	 9.7766495374e-01	 5.3087426785e-01	 1.3478117101e+02
 1.1250000000e-01	 3.3750000000e-01	 9.6668006647e-01	 5.5062319160e-01	 1.3635283750e+02
 1.1250000000e-01	 3.5000000000e-01	 9.5526454464e-01	 5.7019812328e-01	 1.3756377530e+02
 1.1250000000e-01	 3.6250000000e-01	 9.4342221988e-01	 5.8958524835e-01	 1.3840936678e+02
 1.1250000000e-01	 3.7500000000e-01	 9.3115750625e-01	 6.0877085065e-01	 1.3888852448e+02
 1.2500000000e-01	 2.5000000000e-01	 1.0460118387e+00	 4.1410654828e-01	 1.3119638321e+02
 1.2500000000e-01	 2.6250000000e-01	 1.0375649302e+00	 4.3483791872e-01	 1.3369728804e+02
 1.2500000000e-01	 2.7500000000e-01	 1.0286715642e+00	 4.5547756592e-01	 1.3602072214e+02
 1.2500000000e-01	 2.8750000000e-01	 1.0193321361e+00	 4.7601155058e-01	 1.3813938736e+02
 1.2500000000e-01	 3.0000000000e-01	 1.0095476063e+00	 4.9642585623e-01	 1.4002767192e+02
 1.2500000000e-01	 3.1250000000e-01	 9.9931950770e-01	 5.1670641719e-01	 1.4166187045e+02
 1.2500000000e-01	 3.2500000000e-01	 9.8864995322e-01	 5.3683914726e-01	 1.4302043397e+02
 1.2500000000e-01	 3.3750000000e-01	 9.7754164025e-01	 5.5680996903e-01	 1.4408425799e+02
 1.2500000000e-01	 3.5000000000e-01	 9.6599785412e-01	 5.7660484377e-01	 1.4483701802e+02
 1.2500000000e-01	 3.6250000000e-01	 9.5402246954e-01	 5.9620980170e-01	 1.4526556323e+02
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.4536038161e+02
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.1400109411e+02
 0.0000000000e+00	 3.8750000000e-01	 8.2559586329e-01	 5.6426188114e-01	 1.1352425893e+02
 0.0000000000e+00	 4.0000000000e-01	 8.1382603605e-01	 5.8110858112e-01	 1.1369267048e+02
 0.0000000000e+00	 4.1250000000e-01	 8.0169154870e-01	 5.9773795324e-01	 1.1445264955e+02
 0.0000000000e+00	 4.2500000000e-01	 7.8919842564e-01	 6.1413829468e-01	 1.1577594373e+02
 0.0000000000e+00	 4.3750000000e-01	 7.7635318758e-01	 6.3029812641e-01	 1.1766057698e+02
 0.0000000000e+00	 4.5000000000e-01	 7.6316284109e-01	 6.4620621941e-01	 1.2012923501e+02
 0.0000000000e+00	 4.6250000000e-01	 7.4963486641e-01	 6.6185162015e-01	 1.2322554969e+02
 0.0000000000e+00	 4.7500000000e-01	 7.3577720369e-01	 6.7722367543e-01	 1.2700874233e+02
 0.0000000000e+00	 4.8750000000e-01	 7.2159823775e-01	 6.9231205631e-01	 1.3154719207e+02
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 1.3691160649e+02
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 1.1281123908e+02
 1.2500000000e-02	 3.8750000000e-01	 8.3591581159e-01	 5.7131515466e-01	 1.1187399088e+02
 1.2500000000e-02	 4.0000000000e-01	 8.2399886151e-01	 5.8837243839e-01	 1.1162767536e+02
 1.2500000000e-02	 4.1250000000e-01	 8.1171269307e-01	 6.0520967766e-01	 1.1202198605e+02
 1.2500000000e-02	 4.2500000000e-01	 7.9906340596e-01	 6.2181502336e-01	 1.1302474282e+02
 1.2500000000e-02	 4.3750000000e-01	 7.8605760243e-01	 6.3817685299e-01	 1.1462394822e+02
 1.2500000000e-02	 4.5000000000e-01	 7.7270237661e-01	 6.5428379716e-01	 1.1682767997e+02
 1.2500000000e-02	 4.6250000000e-01	 7.5900530224e-01	 6.7012476541e-01	 1.1966201998e+02
 1.2500000000e-02	 4.7500000000e-01	 7.4497441875e-01	 6.8568897137e-01	 1.2316737853e+02
 1.2500000000e-02	 4.8750000000e-01	 7.3061821572e-01	 7.0096595702e-01	 1.2739369242e+02
 1.2500000000e-02	 5.0000000000e-01	 7.1594561597e-01	 7.1594561597e-01	 1.3239506616e+02
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 1.1275590060e+02
 2.5000000000e-02	 3.8750000000e-01	 8.4623575989e-01	 5.7836842818e-01	 1.1139580658e+02
 2.5000000000e-02	 4.0000000000e-01	 8.3417168697e-01	 5.9563629565e-01	 1.1075074717e+02
 2.5000000000e-02	 4.1250000000e-01	 8.2173383743e-01	 6.1268140208e-01	 1.1077678563e+02
 2.5000000000e-02	 4.2500000000e-01	 8.0892838629e-01	 6.2949175205e-01	 1.1144156712e+02
 2.5000000000e-02	 4.3750000000e-01	 7.9576201728e-01	 6.4605557958e-01	 1.1272706956e+02
 2.5000000000e-02	 4.5000000000e-01	 7.8224191213e-01	 6.6236137490e-01	 1.1463065895e+02
 2.5000000000e-02	 4.6250000000e-01	 7.6837573808e-01	 6.7839791066e-01	 1.1716445814e+02
 2.5000000000e-02	 4.7500000000e-01	 7.5417163380e-01	 6.9415426732e-01	 1.2035323136e+02
 2.5000000000e-02	 4.8750000000e-01	 7.3963819370e-01	 7.0961985773e-01	 1.2423112987e+02
 2.5000000000e-02	 5.0000000000e-01	 7.2478445074e-01	 7.2478445074e-01	 1.2883774078e+02
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 1.1380180131e+02
 3.7500000000e-02	 3.8750000000e-01	 8.5655570819e-01	 5.8542170169e-01	 1.1206611261e+02
 3.7500000000e-02	 4.0000000000e-01	 8.4434451242e-01	 6.0290015292e-01	 1.1104867533e+02
 3.7500000000e-02	 4.1250000000e-01	 8.3175498180e-01	 6.2015312650e-01	 1.1071359226e+02
 3.7500000000e-02	 4.2500000000e-01	 8.1879336662e-01	 6.3716848074e-01	 1.1103119851e+02
 3.7500000000e-02	 4.3750000000e-01	 8.0546643213e-01	 6.5393430616e-01	 1.1198101413e+02
 3.7500000000e-02	 4.5000000000e-01	 7.9178144765e-01	 6.7043895265e-01	 1.1355353234e+02
 3.7500000000e-02	 4.6250000000e-01	 7.7774617391e-01	 6.8667105592e-01	 1.1575069566e+02
 3.7500000000e-02	 4.7500000000e-01	 7.6336884885e-01	 7.0261956326e-01	 1.1858509867e+02
 3.7500000000e-02	 4.8750000000e-01	 7.4865817167e-01	 7.1827375844e-01	 1.2207810861e+02
 3.7500000000e-02	 5.0000000000e-01	 7.3362328551e-01	 7.3362328551e-01	 1.2625720528e+02
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 1.1588952206e+02
 5.0000000000e-02	 3.8750000000e-01	 8.6687565648e-01	 5.9247497521e-01	 1.1383104725e+02
 5.0000000000e-02	 4.0000000000e-01	 8.5451733788e-01	 6.1016401018e-01	 1.1247546168e+02
 5.0000000000e-02	 4.1250000000e-01	 8.4177612616e-01	 6.2762485092e-01	 1.1179533810e+02
 5.0000000000e-02	 4.2500000000e-01	 8.2865834694e-01	 6.4484520942e-01	 1.1176550570e+02
 5.0000000000e-02	 4.3750000000e-01	 8.1517084698e-01	 6.6181303274e-01	 1.1236583679e+02
 5.0000000000e-02	 4.5000000000e-01	 8.0132098316e-01	 6.7851653039e-01	 1.1358335690e+02
 5.0000000000e-02	 4.6250000000e-01	 7.8711660974e-01	 6.9494420117e-01	 1.1541344342e+02
 5.0000000000e-02	 4.7500000000e-01	 7.7256606389e-01	 7.1108485921e-01	 1.1786002275e+02
 5.0000000000e-02	 4.8750000000e-01	 7.5767814965e-01	 7.2692765914e-01	 1.2093481548e+02
 5.0000000000e-02	 5.0000000000e-01	 7.4246212027e-01	 7.4246212027e-01	 1.2465579270e+02
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 1.1893949667e+02
 6.2500000000e-02	 3.8750000000e-01	 8.7719560478e-01	 5.9952824872e-01	 1.1661205876e+02
 6.2500000000e-02	 4.0000000000e-01	 8.6469016333e-01	 6.1742786745e-01	 1.1495692246e+02
 6.2500000000e-02	 4.1250000000e-01	 8.5179727052e-01	 6.3509657533e-01	 1.1395464243e+02
 6.2500000000e-02	 4.2500000000e-01	 8.3852332726e-01	 6.5252193811e-01	 1.1358535919e+02
 6.2500000000e-02	 4.3750000000e-01	 8.2487526183e-01	 6.6969175932e-01	 1.1383121544e+02
 6.2500000000e-02	 4.5000000000e-01	 8.1086051868e-01	 6.8659410813e-01	 1.1467847416e+02
 6.2500000000e-02	 4.6250000000e-01	 7.9648704558e-01	 7.0321734642e-01	 1.1611908423e+02
 6.2500000000e-02	 4.7500000000e-01	 7.8176327894e-01	 7.1955015515e-01	 1.1815153051e+02
 6.2500000000e-02	 4.8750000000e-01	 7.6669812762e-01	 7.3558155984e-01	 1.2078091268e+02
 6.2500000000e-02	 5.0000000000e-01	 7.5130095504e-01	 7.5130095504e-01	 1.2401829943e+02
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 1.2285976108e+02
 7.5000000000e-02	 3.8750000000e-01	 8.8751555307e-01	 6.0658152224e-01	 1.2031417369e+02
 7.5000000000e-02	 4.0000000000e-01	 8.7486298878e-01	 6.2469172471e-01	 1.1839881682e+02
 7.5000000000e-02	 4.1250000000e-01	 8.6181841488e-01	 6.4256829975e-01	 1.1710122052e+02
 7.5000000000e-02	 4.2500000000e-01	 8.4838830758e-01	 6.6019866679e-01	 1.1640691116e+02
 7.5000000000e-02	 4.3750000000e-01	 8.3457967667e-01	 6.7757048590e-01	 1.1630139266e+02
 7.5000000000e-02	 4.5000000000e-01	 8.2040005419e-01	 6.9467168587e-01	 1.1677208183e+02
 7.5000000000e-02	 4.6250000000e-01	 8.0585748141e-01	 7.1149049167e-01	 1.1780996986e+02
 7.5000000000e-02	 4.7500000000e-01	 7.9096049399e-01	 7.2801545109e-01	 1.1941082506e+02
 7.5000000000e-02	 4.8750000000e-01	 7.7571810559e-01	 7.4423546055e-01	 1.2157582136e+02
 7.5000000000e-02	 5.0000000000e-01	 7.6013978980e-01	 7.6013978980e-01	 1.2431155643e+02
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 1.2755366050e+02
 8.7500000000e-02	 3.8750000000e-01	 8.9783550136e-01	 6.1363479575e-01	 1.2483482504e+02
 8.7500000000e-02	 4.0000000000e-01	 8.8503581423e-01	 6.3195558198e-01	 1.2269625505e+02
 8.7500000000e-02	 4.1250000000e-01	 8.7183955924e-01	 6.5004002416e-01	 1.2113127302e+02
 8.7500000000e-02	 4.2500000000e-01	 8.5825328790e-01	 6.6787539547e-01	 1.2013041616e+02
 8.7500000000e-02	 4.3750000000e-01	 8.4428409152e-01	 6.8544921248e-01	 1.1968300511e+02
 8.7500000000e-02	 4.5000000000e-01	 8.2993958971e-01	 7.0274926361e-01	 1.1977881183e+02
 8.7500000000e-02	 4.6250000000e-01	 8.1522791724e-01	 7.1976363692e-01	 1.2040964443e+02
 8.7500000000e-02	 4.7500000000e-01	 8.0015770903e-01	 7.3648074703e-01	 1.2157067694e+02
 8.7500000000e-02	 4.8750000000e-01	 7.8473808356e-01	 7.5288936125e-01	 1.2326138796e+02
 8.7500000000e-02	 5.0000000000e-01	 7.6897862457e-01	 7.6897862457e-01	 1.2548602418e+02
 1.0000000000e-01	 3.7500000000e-01	 9.2069506237e-01	 6.0193072873e-01	 1.3292620863e+02
 1.0000000000e-01	 3.8750000000e-01	 9.0815544965e-01	 6.2068806926e-01	 1.3007149459e+02
 1.0000000000e-01	 4.0000000000e-01	 8.9520863968e-01	 6.3921943924e-01	 1.2774229930e+02
 1.0000000000e-01	 4.1250000000e-01	 8.8186070360e-01	 6.5751174858e-01	 1.2593659913e+02
 1.0000000000e-01	 4.2500000000e-01	 8.6811826822e-01	 6.7555212415e-01	 1.2464936426e+02
 1.0000000000e-01	 4.3750000000e-01	 8.5398850636e-01	 6.9332793905e-01	 1.2387377627e+02
 1.0000000000e-01	 4.5000000000e-01	 8.3947912522e-01	 7.1082684135e-01	 1.2360261365e+02
 1.0000000000e-01	 4.6250000000e-01	 8.2459835306e-01	 7.2803678217e-01	 1.2382967100e+02
 1.0000000000e-01	 4.7500000000e-01	 8.0935492408e-01	 7.4494604297e-01	 1.2455106942e+02
 1.0000000000e-01	 4.8750000000e-01	 7.9375806153e-01	 7.6154326195e-01	 1.2576632684e+02
 1.0000000000e-01	 5.0000000000e-01	 7.7781745933e-01	 7.7781745933e-01	 1.2747908606e+02
 1.1250000000e-01	 3.7500000000e-01	 9.3115750625e-01	 6.0877085065e-01	 1.3888852448e+02
 1.1250000000e-01	 3.8750000000e-01	 9.1847539794e-01	 6.2774134277e-01	 1.3592725975e+02
 1.1250000000e-01	 4.0000000000e-01	 9.0538146513e-01	 6.4648329650e-01	 1.3343449951e+02
 1.1250000000e-01	 4.1250000000e-01	 8.9188184795e-01	 6.6498347299e-01	 1.3141188248e+02
 1.1250000000e-01	 4.2500000000e-01	 8.7798324854e-01	 6.8322885283e-01	 1.2985819257e+02
 1.1250000000e-01	 4.3750000000e-01	 8.6369292120e-01	 7.0120666563e-01	 1.2877029333e+02
 1.1250000000e-01	 4.5000000000e-01	 8.4901866073e-01	 7.1890441909e-01	 1.2814425256e+02
 1.1250000000e-01	 4.6250000000e-01	 8.3396878889e-01	 7.3630992742e-01	 1.2797656405e+02
 1.1250000000e-01	 4.7500000000e-01	 8.1855213912e-01	 7.5341133891e-01	 1.2826535660e+02
 1.1250000000e-01	 4.8750000000e-01	 8.0277803950e-01	 7.7019716265e-01	 1.2901147793e+02
 1.1250000000e-01	 5.0000000000e-01	 7.8665629409e-01	 7.8665629409e-01	 1.3021935152e+02
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.4536038161e+02
 1.2500000000e-01	 3.8750000000e-01	 9.2879534623e-01	 6.3479461628e-01	 1.4231412839e+02
 1.2500000000e-01	 4.0000000000e-01	 9.1555429058e-01	 6.5374715376e-01	 1.3967902852e+02
 1.2500000000e-01	 4.1250000000e-01	 9.0190299231e-01	 6.7245519740e-01	 1.3745956036e+02
 1.2500000000e-01	 4.2500000000e-01	 8.8784822886e-01	 6.9090558151e-01	 1.3565774274e+02
 1.2500000000e-01	 4.3750000000e-01	 8.7339733604e-01	 7.0908539221e-01	 1.3427384636e+02
 1.2500000000e-01	 4.5000000000e-01	 8.5855819624e-01	 7.2698199683e-01	 1.3330729252e+02
 1.2500000000e-01	 4.6250000000e-01	 8.4333922472e-01	 7.4458307267e-01	 1.3275767801e+02
 1.2500000000e-01	 4.7500000000e-01	 8.2774935416e-01	 7.6187663485e-01	 1.3262584618e+02
 1.2500000000e-01	 4.8750000000e-01	 8.1179801747e-01	 7.7885106335e-01	 1.3291491433e+02
 1.2500000000e-01	 5.0000000000e-01	 7.9549512885e-01	 7.9549512885e-01	 1.3363116611e+02
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 1.3691160649e+02
 0.0000000000e+00	 5.1250000000e-01	 6.9231205631e-01	 7.2159823775e-01	 1.3384813051e+02
 0.0000000000e+00	 5.2500000000e-01	 6.7722367543e-01	 7.3577720369e-01	 1.3014810452e+02
 0.0000000000e+00	 5.3750000000e-01	 6.6185162015e-01	 7.4963486641e-01	 1.2569512366e+02
 0.0000000000e+00	 5.5000000000e-01	 6.4620621941e-01	 7.6316284109e-01	 1.2042064214e+02
 0.0000000000e+00	 5.6250000000e-01	 6.3029812641e-01	 7.7635318758e-01	 1.1430162243e+02
 0.0000000000e+00	 5.7500000000e-01	 6.1413829468e-01	 7.8919842564e-01	 1.0736160427e+02
 0.0000000000e+00	 5.8750000000e-01	 5.9773795324e-01	 8.0169154870e-01	 9.9677202626e+01
 0.0000000000e+00	 6.0000000000e-01	 5.8110858112e-01	 8.1382603605e-01	 9.1393462470e+01
 0.0000000000e+00	 6.1250000000e-01	 5.6426188114e-01	 8.2559586329e-01	 8.2754146068e+01
 0.0000000000e+00	 6.2500000000e-01	 5.4720975338e-01	 8.3699551121e-01	 7.4156682790e+01
 1.2500000000e-02	 5.0000000000e-01	 7.1594561597e-01	 7.1594561597e-01	 1.3239506616e+02
 1.2500000000e-02	 5.1250000000e-01	 7.0096595702e-01	 7.3061821572e-01	 1.3010071814e+02
 1.2500000000e-02	 5.2500000000e-01	 6.8568897137e-01	 7.4497441875e-01	 1.2710641551e+02
 1.2500000000e-02	 5.3750000000e-01	 6.7012476541e-01	 7.5900530224e-01	 1.2330950634e+02
 1.2500000000e-02	 5.5000000000e-01	 6.5428379716e-01	 7.7270237661e-01	 1.1865038527e+02
