xi	eta	x	y	stress_rr	stress_sita
 6.6670000000e-002	 6.0666700000e-001	 7.2472963597e-001	 1.0388657520e+000	 8.2823729030e+000	-2.6895564030e+000
 6.6670000000e-002	 6.1333400000e-001	 7.1330535038e-001	 1.0467428524e+000	 8.0787513629e+000	-2.7597591265e+000
 6.6670000000e-002	 6.2000100000e-001	 7.0180732985e-001	 1.0544864310e+000	 7.8752555846e+000	-2.8298203270e+000
 6.6670000000e-002	 6.2666800000e-001	 6.9023788874e-001	 1.0620955081e+000	 7.6721242712e+000	-2.8994559626e+000
 6.6670000000e-002	 6.3333500000e-001	 6.7859935721e-001	 1.0695691567e+000	 7.4695710455e+000	-2.9684157112e+000
 6.6670000000e-002	 6.4000200000e-001	 6.6689407973e-001	 1.0769065033e+000	 7.2677847522e+000	-3.0364837138e+000
 6.6670000000e-002	 6.4666900000e-001	 6.5512441360e-001	 1.0841067275e+000	 7.0667792648e+000	-3.1012363015e+000
 6.6670000000e-002	 6.5333600000e-001	 6.4329272745e-001	 1.0911690624e+000	 6.8665914488e+000	-3.1600575949e+000
 6.6670000000e-002	 6.6000300000e-001	 6.3140139974e-001	 1.0980927950e+000	 6.6674511433e+000	-3.2127197992e+000
 6.6670000000e-002	 6.6667000000e-001	 6.1945281727e-001	 1.1048772657e+000	 6.4695999090e+000	-3.2590242666e+000
 7.3336000000e-002	 6.0000000000e-001	 7.5157274199e-001	 1.0525562623e+000	 8.7502053161e+000	-2.6686292685e+000
 7.3336000000e-002	 6.0666700000e-001	 7.3998560129e-001	 1.0607344587e+000	 8.5547932709e+000	-2.7335081850e+000
 7.3336000000e-002	 6.1333400000e-001	 7.2832082808e-001	 1.0687773766e+000	 8.3584120204e+000	-2.7991181996e+000
 7.3336000000e-002	 6.2000100000e-001	 7.1658076777e-001	 1.0766839618e+000	 8.1614590239e+000	-2.8649124965e+000
 7.3336000000e-002	 6.2666800000e-001	 7.0476778344e-001	 1.0844532142e+000	 7.9643048929e+000	-2.9303846305e+000
 7.3336000000e-002	 6.3333500000e-001	 6.9288425429e-001	 1.0920841874e+000	 7.7672933143e+000	-2.9950697779e+000
 7.3336000000e-002	 6.4000200000e-001	 6.8093257415e-001	 1.0995759892e+000	 7.5707411731e+000	-3.0585459490e+000
 7.3336000000e-002	 6.4666900000e-001	 6.6891514995e-001	 1.1069277821e+000	 7.3749388783e+000	-3.1204351608e+000
 7.3336000000e-002	 6.5333600000e-001	 6.5683440017e-001	 1.1141387832e+000	 7.1800571084e+000	-3.1788056831e+000
 7.3336000000e-002	 6.6000300000e-001	 6.4469275334e-001	 1.1212082642e+000	 6.9862224545e+000	-3.2301802066e+000
 7.3336000000e-002	 6.6667000000e-001	 6.3249264651e-001	 1.1281355518e+000	 6.7937988421e+000	-3.2741070826e+000
 8.0002000000e-002	 6.0000000000e-001	 7.6706755955e-001	 1.0742563139e+000	 8.9919764745e+000	-2.7095860961e+000
 8.0002000000e-002	 6.0666700000e-001	 7.5524153229e-001	 1.0826031163e+000	 8.8043643683e+000	-2.7683355878e+000
 8.0002000000e-002	 6.1333400000e-001	 7.4333627200e-001	 1.0908118511e+000	 8.6150795870e+000	-2.8283282260e+000
 8.0002000000e-002	 6.2000100000e-001	 7.3135417246e-001	 1.0988814427e+000	 8.4246284087e+000	-2.8888216945e+000
 8.0002000000e-002	 6.2666800000e-001	 7.1929764545e-001	 1.1068108701e+000	 8.2334881635e+000	-2.9491207600e+000
 8.0002000000e-002	 6.3333500000e-001	 7.0716911923e-001	 1.1145991674e+000	 8.0421069965e+000	-3.0085789794e+000
 8.0002000000e-002	 6.4000200000e-001	 6.9497103699e-001	 1.1222454241e+000	 7.8509038144e+000	-3.0666003185e+000
 8.0002000000e-002	 6.4666900000e-001	 6.8270585527e-001	 1.1297487855e+000	 7.6602684191e+000	-3.1226406782e+000
 8.0002000000e-002	 6.5333600000e-001	 6.7037604242e-001	 1.1371084523e+000	 7.4705618291e+000	-3.1762093285e+000
 8.0002000000e-002	 6.6000300000e-001	 6.5798407704e-001	 1.1443236814e+000	 7.2820574871e+000	-3.2256506783e+000
 8.0002000000e-002	 6.6667000000e-001	 6.4553244642e-001	 1.1513937857e+000	 7.0949787445e+000	-3.2670159922e+000
 8.6668000000e-002	 6.0000000000e-001	 7.8256234613e-001	 1.0959563221e+000	 9.2109957399e+000	-2.7442776770e+000
 8.6668000000e-002	 6.0666700000e-001	 7.7049743278e-001	 1.1044717301e+000	 9.0308098649e+000	-2.7963188319e+000
 8.6668000000e-002	 6.1333400000e-001	 7.5835168590e-001	 1.1128462816e+000	 8.8483713791e+000	-2.8500437727e+000
 8.6668000000e-002	 6.2000100000e-001	 7.4612754760e-001	 1.1210788792e+000	 8.6642706582e+000	-2.9045454093e+000
 8.6668000000e-002	 6.2666800000e-001	 7.3382747840e-001	 1.1291684812e+000	 8.4790667096e+000	-2.9589699311e+000
 8.6668000000e-002	 6.3333500000e-001	 7.2145395561e-001	 1.1371141023e+000	 8.2932867967e+000	-3.0125189284e+000
 8.6668000000e-002	 6.4000200000e-001	 7.0900947176e-001	 1.1449148137e+000	 8.1074262393e+000	-3.0644513834e+000
 8.6668000000e-002	 6.4666900000e-001	 6.9649653302e-001	 1.1525697432e+000	 7.9219483915e+000	-3.1140855249e+000
 8.6668000000e-002	 6.5333600000e-001	 6.8391765760e-001	 1.1600780755e+000	 7.7372848002e+000	-3.1608005461e+000
 8.6668000000e-002	 6.6000300000e-001	 6.7127537416e-001	 1.1674390524e+000	 7.5538355429e+000	-3.2040381796e+000
 8.6668000000e-002	 6.6667000000e-001	 6.5857222024e-001	 1.1746519730e+000	 7.3719330038e+000	-3.2422727586e+000
 9.3334000000e-002	 6.0000000000e-001	 7.9805710559e-001	 1.1176562923e+000	 9.4069489533e+000	-2.7747540571e+000
 9.3334000000e-002	 6.0666700000e-001	 7.8575330657e-001	 1.1263403057e+000	 9.2337257433e+000	-2.8198908426e+000
 9.3334000000e-002	 6.1333400000e-001	 7.7336707351e-001	 1.1348806736e+000	 9.0577883274e+000	-2.8670527663e+000
 9.3334000000e-002	 6.2000100000e-001	 7.6090089688e-001	 1.1432762768e+000	 8.8797868407e+000	-2.9151956983e+000
 9.3334000000e-002	 6.2666800000e-001	 7.4835728592e-001	 1.1515260532e+000	 8.7003374137e+000	-2.9633346240e+000
 9.3334000000e-002	 6.3333500000e-001	 7.3573876698e-001	 1.1596289979e+000	 8.5200216941e+000	-3.0105461560e+000
 9.3334000000e-002	 6.4000200000e-001	 7.2304788196e-001	 1.1675841636e+000	 8.3393865396e+000	-3.0559708778e+000
 9.3334000000e-002	 6.4666900000e-001	 7.1028718663e-001	 1.1753906609e+000	 8.1589438870e+000	-3.0988155136e+000
 9.3334000000e-002	 6.5333600000e-001	 6.9745924908e-001	 1.1830476584e+000	 7.9791707964e+000	-3.1383549212e+000
 9.3334000000e-002	 6.6000300000e-001	 6.8456664802e-001	 1.1905543830e+000	 7.8005096743e+000	-3.1739339038e+000
 9.3334000000e-002	 6.6667000000e-001	 6.7161197125e-001	 1.1979101196e+000	 7.6233686735e+000	-3.2049688366e+000
 1.0000000000e-001	 6.0000000000e-001	 8.1355184181e-001	 1.1393562299e+000	 9.5793746699e+000	-2.8032078460e+000
 1.0000000000e-001	 6.0666700000e-001	 8.0100915748e-001	 1.1482088484e+000	 9.4125708851e+000	-2.8416096090e+000
 1.0000000000e-001	 6.1333400000e-001	 7.8838243861e-001	 1.1569150325e+000	 9.2427040194e+000	-2.8822512534e+000
 1.0000000000e-001	 6.2000100000e-001	 7.7567422401e-001	 1.1654736412e+000	 9.0704602796e+000	-2.9239768251e+000
 1.0000000000e-001	 6.2666800000e-001	 7.6288707165e-001	 1.1738835917e+000	 8.8964891227e+000	-2.9656951146e+000
 1.0000000000e-001	 6.3333500000e-001	 7.5002355694e-001	 1.1821438597e+000	 8.7214027120e+000	-3.0063825434e+000
 1.0000000000e-001	 6.4000200000e-001	 7.3708627110e-001	 1.1902534795e+000	 8.5457755438e+000	-3.0450858449e+000
 1.0000000000e-001	 6.4666900000e-001	 7.2407781956e-001	 1.1982115444e+000	 8.3701442482e+000	-3.0809245373e+000
 1.0000000000e-001	 6.5333600000e-001	 7.1100082024e-001	 1.2060172070e+000	 8.1950075656e+000	-3.1130931823e+000
 1.0000000000e-001	 6.6000300000e-001	 6.9785790195e-001	 1.2136696789e+000	 8.0208265033e+000	-3.1408634268e+000
 1.0000000000e-001	 6.6667000000e-001	 6.8465170270e-001	 1.2211682313e+000	 7.8480246710e+000	-3.1635858240e+000
 1.0666600000e-001	 6.0000000000e-001	 8.2904655867e-001	 1.1610561405e+000	 9.7276627996e+000	-2.8319510789e+000
 1.0666600000e-001	 6.0666700000e-001	 8.1626498933e-001	 1.1700773638e+000	 9.5666636695e+000	-2.8641366430e+000
 1.0666600000e-001	 6.1333400000e-001	 8.0339778493e-001	 1.1789493638e+000	 9.4023597256e+000	-2.8986238345e+000
 1.0666600000e-001	 6.2000100000e-001	 7.9044753268e-001	 1.1876709778e+000	 9.2354504435e+000	-2.9341679878e+000
 1.0666600000e-001	 6.2666800000e-001	 7.7741683922e-001	 1.1962411022e+000	 9.0665957944e+000	-2.9695947522e+000
 1.0666600000e-001	 6.3333500000e-001	 7.6430832903e-001	 1.2046586934e+000	 8.8964156683e+000	-3.0038033337e+000
 1.0666600000e-001	 6.4000200000e-001	 7.5112464270e-001	 1.2129227671e+000	 8.7254894662e+000	-3.0357694965e+000
 1.0666600000e-001	 6.4666900000e-001	 7.3786843525e-001	 1.2210323994e+000	 8.5543558644e+000	-3.0645483185e+000
 1.0666600000e-001	 6.5333600000e-001	 7.2454237448e-001	 1.2289867268e+000	 8.3835127569e+000	-3.0892766992e+000
 1.0666600000e-001	 6.6000300000e-001	 7.1114913926e-001	 1.2367849459e+000	 8.2134173804e+000	-3.1091756151e+000
 1.0666600000e-001	 6.6667000000e-001	 6.9769141785e-001	 1.2444263139e+000	 8.0444866230e+000	-3.1235521215e+000
 1.1333200000e-001	 6.0000000000e-001	 8.4454126003e-001	 1.1827560293e+000	 9.8510575673e+000	-2.8633968349e+000
 1.1333200000e-001	 6.0666700000e-001	 8.3152080591e-001	 1.1919458574e+000	 9.6951829201e+000	-2.8902198646e+000
 1.1333200000e-001	 6.1333400000e-001	 8.1841311625e-001	 1.2009836731e+000	 9.5358636712e+000	-2.9192280723e+000
 1.1333200000e-001	 6.2000100000e-001	 8.0522082657e-001	 1.2098682922e+000	 9.3737908623e+000	-2.9491094686e+000
 1.1333200000e-001	 6.2666800000e-001	 7.9194659226e-001	 1.2185985904e+000	 9.2096133577e+000	-2.9786280264e+000
 1.1333200000e-001	 6.3333500000e-001	 7.7859308685e-001	 1.2271735045e+000	 9.0439372546e+000	-3.0066272515e+000
 1.1333200000e-001	 6.4000200000e-001	 7.6516300026e-001	 1.2355920320e+000	 8.8773254566e+000	-3.0320334738e+000
 1.1333200000e-001	 6.4666900000e-001	 7.5165903715e-001	 1.2438532316e+000	 8.7102974183e+000	-3.0538588569e+000
 1.1333200000e-001	 6.5333600000e-001	 7.3808391518e-001	 1.2519562236e+000	 8.5433290698e+000	-3.0712041231e+000
 1.1333200000e-001	 6.6000300000e-001	 7.2444036328e-001	 1.2599001897e+000	 8.3768529264e+000	-3.0832609920e+000
 1.1333200000e-001	 6.6667000000e-001	 7.1073111996e-001	 1.2676843733e+000	 8.2112583889e+000	-3.0893143340e+000
 1.1999800000e-001	 6.0000000000e-001	 8.6003594977e-001	 1.2044559019e+000	 9.9486638511e+000	-2.9000446155e+000
 1.1999800000e-001	 6.0666700000e-001	 8.4677661106e-001	 1.2138143345e+000	 9.7971721828e+000	-2.9226798855e+000
 1.1999800000e-001	 6.1333400000e-001	 8.3342843630e-001	 1.2230179659e+000	 9.6421934939e+000	-2.9471818489e+000
 1.1999800000e-001	 6.2000100000e-001	 8.1999410938e-001	 1.2320655899e+000	 9.4843900035e+000	-2.9721912141e+000
 1.1999800000e-001	 6.2666800000e-001	 8.0647633441e-001	 1.2409560618e+000	 9.3243792419e+000	-2.9964304988e+000
 1.1999800000e-001	 6.3333500000e-001	 7.9287783395e-001	 1.2496882988e+000	 9.1627334467e+000	-3.0187078866e+000
 1.1999800000e-001	 6.4000200000e-001	 7.7920134729e-001	 1.2582612799e+000	 8.9999791146e+000	-3.0379207640e+000
 1.1999800000e-001	 6.4666900000e-001	 7.6544962871e-001	 1.2666740467e+000	 8.8365967224e+000	-3.0530589356e+000
 1.1999800000e-001	 6.5333600000e-001	 7.5162544573e-001	 1.2749257032e+000	 8.6730206269e+000	-3.0632075179e+000
 1.1999800000e-001	 6.6000300000e-001	 7.3773157734e-001	 1.2830154163e+000	 8.5096391553e+000	-3.0675495137e+000
 1.1999800000e-001	 6.6667000000e-001	 7.2377081230e-001	 1.2909424153e+000	 8.3467948946e+000	-3.0653680695e+000
 1.2666400000e-001	 6.0000000000e-001	 8.7553063176e-001	 1.2261557636e+000	 1.0019456338e+001	-2.9444688737e+000
 1.2666400000e-001	 6.0666700000e-001	 8.6203240858e-001	 1.2356828007e+000	 9.8715467253e+000	-2.9643990719e+000
 1.2666400000e-001	 6.1333400000e-001	 8.4844374884e-001	 1.2450522477e+000	 9.7202012558e+000	-2.9856530704e+000
 1.2666400000e-001	 6.2000100000e-001	 8.3476738481e-001	 1.2542628766e+000	 9.5660344763e+000	-3.0068432818e+000
 1.2666400000e-001	 6.2666800000e-001	 8.2100606929e-001	 1.2633135221e+000	 9.4096139591e+000	-3.0266700815e+000
 1.2666400000e-001	 6.3333500000e-001	 8.0716257390e-001	 1.2722030818e+000	 9.2514596590e+000	-3.0439258885e+000
 1.2666400000e-001	 6.4000200000e-001	 7.9323968730e-001	 1.2809305164e+000	 9.0920434167e+000	-3.0574988822e+000
 1.2666400000e-001	 6.4666900000e-001	 7.7924021338e-001	 1.2894948503e+000	 8.9317886261e+000	-3.0663763557e+000
 1.2666400000e-001	 6.5333600000e-001	 7.6516696950e-001	 1.2978951713e+000	 8.7710700809e+000	-3.0696477103e+000
 1.2666400000e-001	 6.6000300000e-001	 7.5102278475e-001	 1.3061306312e+000	 8.6102140181e+000	-3.0665070971e+000
 1.2666400000e-001	 6.6667000000e-001	 7.3681049811e-001	 1.3142004456e+000	 8.4494983706e+000	-3.0562557117e+000
 1.3333000000e-001	 6.0000000000e-001	 8.9102530988e-001	 1.2478556198e+000	 1.0062291175e+001	-2.9993103343e+000
 1.3333000000e-001	 6.0666700000e-001	 8.7728820228e-001	 1.2575512615e+000	 9.9171029081e+000	-3.0183130335e+000
 1.3333000000e-001	 6.1333400000e-001	 8.6345905763e-001	 1.2670865240e+000	 9.7686206515e+000	-3.0378513850e+000
 1.3333000000e-001	 6.2000100000e-001	 8.4954065654e-001	 1.2764601577e+000	 9.6173942088e+000	-3.0565278514e+000
 1.3333000000e-001	 6.2666800000e-001	 8.3553580053e-001	 1.2856709767e+000	 9.4639243988e+000	-3.0730394072e+000
 1.3333000000e-001	 6.3333500000e-001	 8.2144731029e-001	 1.2947178591e+000	 9.3086623199e+000	-3.0861817589e+000
 1.3333000000e-001	 6.4000200000e-001	 8.0727802380e-001	 1.3035997473e+000	 9.1520087493e+000	-3.0948531521e+000
 1.3333000000e-001	 6.4666900000e-001	 7.9303079459e-001	 1.3123156482e+000	 8.9943137021e+000	-3.0980577739e+000
 1.3333000000e-001	 6.5333600000e-001	 7.7870848989e-001	 1.3208646337e+000	 8.8358761722e+000	-3.0949087586e+000
 1.3333000000e-001	 6.6000300000e-001	 7.6431398883e-001	 1.3292458404e+000	 8.6769440762e+000	-3.0846308094e+000
 1.3333000000e-001	 6.6667000000e-001	 7.4985018066e-001	 1.3374584701e+000	 8.5177973229e+000	-3.0670065465e+000
 6.6670000000e-002	 6.6667000000e-001	 6.1945281727e-001	 1.1048772657e+000	 6.4695999090e+000	-3.2590242666e+000
 6.6670000000e-002	 6.7333600000e-001	 6.0745117825e-001	 1.1115208828e+000	 6.2729099396e+000	-3.3016613290e+000
 6.6670000000e-002	 6.8000200000e-001	 5.9539709325e-001	 1.1180241233e+000	 6.0772470293e+000	-3.3431717137e+000
 6.6670000000e-002	 6.8666800000e-001	 5.8329296476e-001	 1.1243864900e+000	 5.8829461837e+000	-3.3831640379e+000
 6.6670000000e-002	 6.9333400000e-001	 5.7114119775e-001	 1.1306075389e+000	 5.6903489188e+000	-3.4212866495e+000
 6.6670000000e-002	 7.0000000000e-001	 5.5894419814e-001	 1.1366868794e+000	 5.4998028544e+000	-3.4572268153e+000
 6.6670000000e-002	 7.0666600000e-001	 5.4670437139e-001	 1.1426241741e+000	 5.3116611564e+000	-3.4907099430e+000
 6.6670000000e-002	 7.1333200000e-001	 5.3442412108e-001	 1.1484191381e+000	 5.1262818327e+000	-3.5214988398e+000
 6.6670000000e-002	 7.1999800000e-001	 5.2210584754e-001	 1.1540715394e+000	 4.9440268888e+000	-3.5493930150e+000
 6.6670000000e-002	 7.2666400000e-001	 5.0975194641e-001	 1.1595811979e+000	 4.7652613527e+000	-3.5742280304e+000
 6.6670000000e-002	 7.3333000000e-001	 4.9736480731e-001	 1.1649479851e+000	 4.5903521814e+000	-3.5958749076e+000
 7.3336000000e-002	 6.6667000000e-001	 6.3249264651e-001	 1.1281355518e+000	 6.7937988421e+000	-3.2741070826e+000
 7.3336000000e-002	 6.7333600000e-001	 6.2023836626e-001	 1.1349190208e+000	 6.6026087614e+000	-3.3134645417e+000
 7.3336000000e-002	 6.8000200000e-001	 6.0793053600e-001	 1.1415591582e+000	 6.4123650023e+000	-3.3511033141e+000
 7.3336000000e-002	 6.8666800000e-001	 5.9557160883e-001	 1.1480554562e+000	 6.2233787433e+000	-3.3866550361e+000
 7.3336000000e-002	 6.9333400000e-001	 5.8316404031e-001	 1.1544074617e+000	 6.0359716932e+000	-3.4197964221e+000
 7.3336000000e-002	 7.0000000000e-001	 5.7071028701e-001	 1.1606147757e+000	 5.8504755211e+000	-3.4502480407e+000
 7.3336000000e-002	 7.0666600000e-001	 5.5821280504e-001	 1.1666770538e+000	 5.6672311092e+000	-3.4777731291e+000
 7.3336000000e-002	 7.1333200000e-001	 5.4567404858e-001	 1.1725940051e+000	 5.4865876330e+000	-3.5021764557e+000
 7.3336000000e-002	 7.1999800000e-001	 5.3309646847e-001	 1.1783653926e+000	 5.3089014771e+000	-3.5233032341e+000
 7.3336000000e-002	 7.2666400000e-001	 5.2048251078e-001	 1.1839910325e+000	 5.1345349962e+000	-3.5410380966e+000
 7.3336000000e-002	 7.3333000000e-001	 5.0783461546e-001	 1.1894707936e+000	 4.9638551351e+000	-3.5553041331e+000
 8.0002000000e-002	 6.6667000000e-001	 6.4553244642e-001	 1.1513937857e+000	 7.0949787445e+000	-3.2670159922e+000
 8.0002000000e-002	 6.7333600000e-001	 6.3302552550e-001	 1.1583171062e+000	 6.9090287565e+000	-3.3031075773e+000
 8.0002000000e-002	 6.8000200000e-001	 6.2046395056e-001	 1.1650941401e+000	 6.7237329141e+000	-3.3370173917e+000
 8.0002000000e-002	 6.8666800000e-001	 6.0785022527e-001	 1.1717243693e+000	 6.5393862182e+000	-3.3683987771e+000
 8.0002000000e-002	 6.9333400000e-001	 5.9518685581e-001	 1.1782073310e+000	 6.3562998737e+000	-3.3969553112e+000
 8.0002000000e-002	 7.0000000000e-001	 5.8247634941e-001	 1.1845426183e+000	 6.1748005121e+000	-3.4224391453e+000
 8.0002000000e-002	 7.0666600000e-001	 5.6972121280e-001	 1.1907298794e+000	 5.9952292088e+000	-3.4446493942e+000
 8.0002000000e-002	 7.1333200000e-001	 5.5692395076e-001	 1.1967688177e+000	 5.8179403008e+000	-3.4634305863e+000
 8.0002000000e-002	 7.1999800000e-001	 5.4408706467e-001	 1.2026591912e+000	 5.6433000151e+000	-3.4786711802e+000
 8.0002000000e-002	 7.2666400000e-001	 5.3121305102e-001	 1.2084008122e+000	 5.4716849166e+000	-3.4903021557e+000
 8.0002000000e-002	 7.3333000000e-001	 5.1830440006e-001	 1.2139935469e+000	 5.3034801885e+000	-3.4982956833e+000
 8.6668000000e-002	 6.6667000000e-001	 6.5857222024e-001	 1.1746519730e+000	 7.3719330038e+000	-3.2422727586e+000
 8.6668000000e-002	 6.7333600000e-001	 6.4581265917e-001	 1.1817151448e+000	 7.1908989306e+000	-3.2750083069e+000
 8.6668000000e-002	 6.8000200000e-001	 6.3299734006e-001	 1.1886290750e+000	 7.0100358360e+000	-3.3051920034e+000
 8.6668000000e-002	 6.8666800000e-001	 6.2012881715e-001	 1.1953932349e+000	 6.8296301453e+000	-3.3324989282e+000
 8.6668000000e-002	 6.9333400000e-001	 6.0720964727e-001	 1.2020071527e+000	 6.6499917846e+000	-3.3566593152e+000
 8.6668000000e-002	 7.0000000000e-001	 5.9424238828e-001	 1.2084704129e+000	 6.4714531527e+000	-3.3774564254e+000
 8.6668000000e-002	 7.0666600000e-001	 5.8122959754e-001	 1.2147826569e+000	 6.2943678607e+000	-3.3947244924e+000
 8.6668000000e-002	 7.1333200000e-001	 5.6817383045e-001	 1.2209435820e+000	 6.1191092455e+000	-3.4083467474e+000
 8.6668000000e-002	 7.1999800000e-001	 5.5507763888e-001	 1.2269529411e+000	 5.9460686662e+000	-3.4182535326e+000
 8.6668000000e-002	 7.2666400000e-001	 5.4194356980e-001	 1.2328105430e+000	 5.7756535944e+000	-3.4244205068e+000
 8.6668000000e-002	 7.3333000000e-001	 5.2877416372e-001	 1.2385162512e+000	 5.6082855110e+000	-3.4268669496e+000
 9.3334000000e-002	 6.6667000000e-001	 6.7161197125e-001	 1.1979101196e+000	 7.6233686735e+000	-3.2049688366e+000
 9.3334000000e-002	 6.7333600000e-001	 6.5859977046e-001	 1.2051131424e+000	 7.4468792164e+000	-3.2337890307e+000
 9.3334000000e-002	 6.8000200000e-001	 6.4553070762e-001	 1.2121639687e+000	 7.2699188189e+000	-3.2601102145e+000
 9.3334000000e-002	 6.8666800000e-001	 6.3240738755e-001	 1.2190620592e+000	 7.0927590069e+000	-3.2832676387e+000
 9.3334000000e-002	 6.9333400000e-001	 6.1923241769e-001	 1.2258069327e+000	 6.9157176138e+000	-3.3030192840e+000
 9.3334000000e-002	 7.0000000000e-001	 6.0600840655e-001	 1.2323981657e+000	 6.7391435337e+000	-3.3191802761e+000
 9.3334000000e-002	 7.0666600000e-001	 5.9273796215e-001	 1.2388353924e+000	 6.5634151451e+000	-3.3316203699e+000
 9.3334000000e-002	 7.1333200000e-001	 5.7942369044e-001	 1.2451183039e+000	 6.3889384843e+000	-3.3402615423e+000
 9.3334000000e-002	 7.1999800000e-001	 5.6606819387e-001	 1.2512466486e+000	 6.2161451756e+000	-3.3450757011e+000
 9.3334000000e-002	 7.2666400000e-001	 5.5267406980e-001	 1.2572202312e+000	 6.0454901285e+000	-3.3460825118e+000
 9.3334000000e-002	 7.3333000000e-001	 5.3924390905e-001	 1.2630389125e+000	 5.8774490127e+000	-3.3433473466e+000
 1.0000000000e-001	 6.6667000000e-001	 6.8465170270e-001	 1.2211682313e+000	 7.8480246710e+000	-3.1635858240e+000
 1.0000000000e-001	 6.7333600000e-001	 6.7138686257e-001	 1.2285111049e+000	 7.6755496344e+000	-3.1846085176e+000
 1.0000000000e-001	 6.8000200000e-001	 6.5806405638e-001	 1.2356988270e+000	 7.5019727119e+000	-3.2064781500e+000
 1.0000000000e-001	 6.8666800000e-001	 6.4468593953e-001	 1.2427308479e+000	 7.3273970541e+000	-3.2252464053e+000
 1.0000000000e-001	 6.9333400000e-001	 6.3125517008e-001	 1.2496066770e+000	 7.1521511951e+000	-3.2403841568e+000
 1.0000000000e-001	 7.0000000000e-001	 6.1777440718e-001	 1.2563258826e+000	 6.9766111366e+000	-3.2517403017e+000
 1.0000000000e-001	 7.0666600000e-001	 6.0424630949e-001	 1.2628880917e+000	 6.8011920939e+000	-3.2592215823e+000
 1.0000000000e-001	 7.1333200000e-001	 5.9067353357e-001	 1.2692929896e+000	 6.6263463024e+000	-3.2627897473e+000
 1.0000000000e-001	 7.1999800000e-001	 5.7705873237e-001	 1.2755403196e+000	 6.4525605590e+000	-3.2624588650e+000
